ticker,isin,branche,idNotation,isoCurrency,date,open,close,high,low,volume
MDAX,DE0008467416,Deutschland,323547,EUR,2022-08-09 12:00:00,27813.66,27270.82,27845.12,27236.63,12256023.0
MDAX,DE0008467416,Deutschland,323547,EUR,2022-08-10 12:00:00,27188.45,27818.28,27872.9,26886.18,19072108.0
MDAX,DE0008467416,Deutschland,323547,EUR,2022-08-11 12:00:00,27957.81,27896.16,28079.92,27783.43,16124133.0
MDAX,DE0008467416,Deutschland,323547,EUR,2022-08-12 12:00:00,27888.29,27907.48,28014.84,27793.24,14596256.0
MDAX,DE0008467416,Deutschland,323547,EUR,2022-08-15 12:00:00,28004.98,27908.14,28044.79,27804.87,11785759.0
MDAX,DE0008467416,Deutschland,323547,EUR,2022-08-16 12:00:00,27971.6,28108.38,28292.3,27903.51,10997303.0
MDAX,DE0008467416,Deutschland,323547,EUR,2022-08-17 12:00:00,28147.94,27543.16,28201.83,27543.16,16801590.0
MDAX,DE0008467416,Deutschland,323547,EUR,2022-08-18 12:00:00,27533.07,27529.91,27740.27,27450.52,11663080.0
MDAX,DE0008467416,Deutschland,323547,EUR,2022-08-19 12:00:00,27434.98,26984.97,27437.03,26952.28,18082376.0
MDAX,DE0008467416,Deutschland,323547,EUR,2022-08-22 12:00:00,26824.4,26009.69,26907.39,25999.73,16990133.0
MDAX,DE0008467416,Deutschland,323547,EUR,2022-08-23 12:00:00,25924.48,25964.56,26214.51,25859.91,12694761.0
MDAX,DE0008467416,Deutschland,323547,EUR,2022-08-24 12:00:00,25872.93,26057.51,26109.18,25689.14,11250333.0
MDAX,DE0008467416,Deutschland,323547,EUR,2022-08-25 12:00:00,26211.91,26070.64,26341.4,25999.19,10684790.0
MDAX,DE0008467416,Deutschland,323547,EUR,2022-08-26 12:00:00,26181.93,25523.69,26341.88,25468.65,14914066.0
MDAX,DE0008467416,Deutschland,323547,EUR,2022-08-29 12:00:00,25278.19,25470.5,25645.32,25177.51,8780643.0
MDAX,DE0008467416,Deutschland,323547,EUR,2022-08-30 12:00:00,25495.71,25393.83,25830.53,25272.48,10955744.0
MDAX,DE0008467416,Deutschland,323547,EUR,2022-08-31 12:00:00,25497.44,25219.13,25571.24,25195.0,12327688.0
MDAX,DE0008467416,Deutschland,323547,EUR,2022-09-01 12:00:00,25018.76,24415.91,25018.76,24399.15,15324733.0
MDAX,DE0008467416,Deutschland,323547,EUR,2022-09-02 12:00:00,24616.64,25162.05,25217.9,24597.35,10229641.0
MDAX,DE0008467416,Deutschland,323547,EUR,2022-09-05 12:00:00,24701.58,24669.29,24736.83,24367.11,10501580.0
MDAX,DE0008467416,Deutschland,323547,EUR,2022-09-06 12:00:00,24683.31,24885.3,25217.21,24680.16,11282075.0
MDAX,DE0008467416,Deutschland,323547,EUR,2022-09-07 12:00:00,24708.82,24996.3,25075.65,24597.79,13177802.0
MDAX,DE0008467416,Deutschland,323547,EUR,2022-09-08 12:00:00,25151.06,25126.08,25277.17,24696.15,19678253.0
MDAX,DE0008467416,Deutschland,323547,EUR,2022-09-09 12:00:00,25228.8,25700.94,25766.5,25228.8,16728766.0
MDAX,DE0008467416,Deutschland,323547,EUR,2022-09-12 12:00:00,25872.64,26186.8,26300.32,25871.36,15565708.0
MDAX,DE0008467416,Deutschland,323547,EUR,2022-09-13 12:00:00,26276.83,25317.44,26292.37,25315.22,18282399.0
MDAX,DE0008467416,Deutschland,323547,EUR,2022-09-14 12:00:00,25190.28,24798.2,25305.22,24678.18,16874963.0
MDAX,DE0008467416,Deutschland,323547,EUR,2022-09-15 12:00:00,24838.78,24455.09,24910.77,24434.93,14553134.0
MDAX,DE0008467416,Deutschland,323547,EUR,2022-09-16 12:00:00,24205.85,23944.01,24207.27,23807.08,24073363.0
MDAX,DE0008467416,Deutschland,323547,EUR,2022-09-19 12:00:00,23877.25,23970.33,24065.28,23725.09,10286840.0
MDAX,DE0008467416,Deutschland,323547,EUR,2022-09-20 12:00:00,24073.96,23759.51,24181.26,23649.23,15261467.0
MDAX,DE0008467416,Deutschland,323547,EUR,2022-09-21 12:00:00,23571.38,23908.0,23960.68,23536.21,13021174.0
MDAX,DE0008467416,Deutschland,323547,EUR,2022-09-22 12:00:00,23530.82,23267.31,23752.93,23264.72,14345400.0
MDAX,DE0008467416,Deutschland,323547,EUR,2022-09-23 12:00:00,23286.16,22541.58,23286.16,22395.14,19273750.0
MDAX,DE0008467416,Deutschland,323547,EUR,2022-09-26 12:00:00,22377.67,22450.37,22789.06,22359.53,12493360.0
MDAX,DE0008467416,Deutschland,323547,EUR,2022-09-27 12:00:00,22639.12,22342.6,22824.61,22342.24,12847542.0
MDAX,DE0008467416,Deutschland,323547,EUR,2022-09-28 12:00:00,22152.66,22326.58,22339.79,21615.4,24569804.0
MDAX,DE0008467416,Deutschland,323547,EUR,2022-09-29 12:00:00,22244.78,21791.03,22244.78,21612.93,17715795.0
MDAX,DE0008467416,Deutschland,323547,EUR,2022-09-30 12:00:00,21910.3,22370.02,22434.32,21891.9,25941590.0
MDAX,DE0008467416,Deutschland,323547,EUR,2022-10-03 12:00:00,22189.96,22670.64,22682.96,21953.57,16960915.0
MDAX,DE0008467416,Deutschland,323547,EUR,2022-10-04 12:00:00,22889.35,23498.8,23499.95,22889.35,17966280.0
MDAX,DE0008467416,Deutschland,323547,EUR,2022-10-05 12:00:00,23401.46,22982.7,23512.59,22847.05,14818955.0
MDAX,DE0008467416,Deutschland,323547,EUR,2022-10-06 12:00:00,23133.82,23020.74,23344.51,22962.64,14231863.0
MDAX,DE0008467416,Deutschland,323547,EUR,2022-10-07 12:00:00,22913.04,22530.96,23051.72,22450.06,13197076.0
MDAX,DE0008467416,Deutschland,323547,EUR,2022-10-10 12:00:00,22378.9,22476.26,22961.63,22259.64,12362200.0
MDAX,DE0008467416,Deutschland,323547,EUR,2022-10-11 12:00:00,22329.7,22192.3,22400.47,21928.95,13477208.0
MDAX,DE0008467416,Deutschland,323547,EUR,2022-10-12 12:00:00,22191.36,21894.4,22202.63,21886.87,17945332.0
MDAX,DE0008467416,Deutschland,323547,EUR,2022-10-13 12:00:00,21796.21,22225.91,22268.22,21456.66,21509773.0
MDAX,DE0008467416,Deutschland,323547,EUR,2022-10-14 12:00:00,22554.9,22332.63,22779.05,22318.14,14478025.0
MDAX,DE0008467416,Deutschland,323547,EUR,2022-10-17 12:00:00,22351.55,22983.03,23027.45,22258.65,13986186.0
MDAX,DE0008467416,Deutschland,323547,EUR,2022-10-18 12:00:00,23206.37,23248.9,23553.27,23164.88,11591017.0
MDAX,DE0008467416,Deutschland,323547,EUR,2022-10-19 12:00:00,23343.69,22984.77,23372.72,22931.18,11001809.0
MDAX,DE0008467416,Deutschland,323547,EUR,2022-10-20 12:00:00,22900.86,23273.03,23387.88,22837.38,9978468.0
MDAX,DE0008467416,Deutschland,323547,EUR,2022-10-21 12:00:00,23092.4,22918.01,23102.82,22638.58,12554863.0
MDAX,DE0008467416,Deutschland,323547,EUR,2022-10-24 12:00:00,23072.4,23241.83,23343.54,22893.67,11171941.0
MDAX,DE0008467416,Deutschland,323547,EUR,2022-10-25 12:00:00,23347.12,23807.17,23807.17,23180.36,12278991.0
MDAX,DE0008467416,Deutschland,323547,EUR,2022-10-26 12:00:00,23806.09,24211.78,24214.45,23756.75,13977702.0
MDAX,DE0008467416,Deutschland,323547,EUR,2022-10-27 12:00:00,24190.73,23940.86,24216.92,23591.76,11741981.0
MDAX,DE0008467416,Deutschland,323547,EUR,2022-10-28 12:00:00,23728.03,23651.17,23847.71,23550.96,11371784.0
MDAX,DE0008467416,Deutschland,323547,EUR,2022-10-31 12:00:00,23728.25,23678.05,23831.06,23625.76,11818743.0
MDAX,DE0008467416,Deutschland,323547,EUR,2022-11-01 12:00:00,23866.15,24019.05,24372.4,23866.15,11882165.0
MDAX,DE0008467416,Deutschland,323547,EUR,2022-11-02 12:00:00,24067.79,23751.12,24090.55,23720.16,11318886.0
MDAX,DE0008467416,Deutschland,323547,EUR,2022-11-03 12:00:00,23554.14,23247.65,23554.14,23005.44,12671836.0
MDAX,DE0008467416,Deutschland,323547,EUR,2022-11-04 12:00:00,23409.61,23811.57,23984.85,23409.61,19202330.0
MDAX,DE0008467416,Deutschland,323547,EUR,2022-11-07 12:00:00,23732.13,24084.26,24180.45,23705.55,14723919.0
MDAX,DE0008467416,Deutschland,323547,EUR,2022-11-08 12:00:00,24059.45,24479.6,24499.62,23960.47,13272315.0
MDAX,DE0008467416,Deutschland,323547,EUR,2022-11-09 12:00:00,24388.82,24279.49,24443.53,24136.41,12437789.0
MDAX,DE0008467416,Deutschland,323547,EUR,2022-11-10 12:00:00,24200.36,25270.81,25270.81,23959.88,19769267.0
MDAX,DE0008467416,Deutschland,323547,EUR,2022-11-11 12:00:00,25411.68,25975.0,26081.16,25411.68,20005088.0
MDAX,DE0008467416,Deutschland,323547,EUR,2022-11-14 12:00:00,26000.11,26304.83,26413.64,25872.41,13553298.0
MDAX,DE0008467416,Deutschland,323547,EUR,2022-11-15 12:00:00,26375.94,26181.16,26417.33,25994.14,14023042.0
MDAX,DE0008467416,Deutschland,323547,EUR,2022-11-16 12:00:00,26152.22,25610.93,26205.68,25537.97,14978600.0
MDAX,DE0008467416,Deutschland,323547,EUR,2022-11-17 12:00:00,25672.2,25509.56,25831.03,25264.75,10511929.0
MDAX,DE0008467416,Deutschland,323547,EUR,2022-11-18 12:00:00,25577.21,25746.02,25790.46,25379.02,9966380.0
MDAX,DE0008467416,Deutschland,323547,EUR,2022-11-21 12:00:00,25674.46,25547.45,25689.73,25459.87,9580511.0
MDAX,DE0008467416,Deutschland,323547,EUR,2022-11-22 12:00:00,25527.01,25619.36,25680.33,25329.27,12198610.0
MDAX,DE0008467416,Deutschland,323547,EUR,2022-11-23 12:00:00,25670.62,25635.91,25705.28,25445.81,10573179.0
MDAX,DE0008467416,Deutschland,323547,EUR,2022-11-24 12:00:00,25654.65,26054.93,26096.41,25654.65,18631669.0
MDAX,DE0008467416,Deutschland,323547,EUR,2022-11-25 12:00:00,26043.87,25971.45,26045.71,25873.75,9284306.0
MDAX,DE0008467416,Deutschland,323547,EUR,2022-11-28 12:00:00,25858.87,25600.97,25935.63,25551.4,9977956.0
MDAX,DE0008467416,Deutschland,323547,EUR,2022-11-29 12:00:00,25625.91,25356.56,25667.14,25325.12,10145496.0
MDAX,DE0008467416,Deutschland,323547,EUR,2022-11-30 12:00:00,25443.08,25593.23,25626.72,25418.98,15110601.0
MDAX,DE0008467416,Deutschland,323547,EUR,2022-12-01 12:00:00,25780.67,25954.71,26162.38,25780.67,12813774.0
MDAX,DE0008467416,Deutschland,323547,EUR,2022-12-02 12:00:00,25952.84,26183.85,26327.39,25810.65,12493760.0
MDAX,DE0008467416,Deutschland,323547,EUR,2022-12-05 12:00:00,26157.72,25903.45,26212.48,25879.74,9398774.0
MDAX,DE0008467416,Deutschland,323547,EUR,2022-12-06 12:00:00,25794.82,25627.99,25866.12,25502.95,9469784.0
MDAX,DE0008467416,Deutschland,323547,EUR,2022-12-07 12:00:00,25505.37,25263.08,25563.29,25241.74,11616605.0
MDAX,DE0008467416,Deutschland,323547,EUR,2022-12-08 12:00:00,25296.23,25464.65,25549.57,25230.29,9962725.0
MDAX,DE0008467416,Deutschland,323547,EUR,2022-12-09 12:00:00,25545.72,25604.18,25707.64,25361.49,11439613.0
MDAX,DE0008467416,Deutschland,323547,EUR,2022-12-12 12:00:00,25465.52,25487.05,25544.16,25332.46,9582293.0
MDAX,DE0008467416,Deutschland,323547,EUR,2022-12-13 12:00:00,25553.96,26018.29,26383.16,25386.82,16537777.0
MDAX,DE0008467416,Deutschland,323547,EUR,2022-12-14 12:00:00,25932.85,25874.84,25959.31,25687.38,28885352.0
MDAX,DE0008467416,Deutschland,323547,EUR,2022-12-15 12:00:00,25702.18,25288.27,25738.94,25285.89,17147728.0
MDAX,DE0008467416,Deutschland,323547,EUR,2022-12-16 12:00:00,25238.3,24963.0,25303.98,24856.72,27963597.0
MDAX,DE0008467416,Deutschland,323547,EUR,2022-12-19 12:00:00,24959.11,25023.99,25230.47,24907.54,11918730.0
MDAX,DE0008467416,Deutschland,323547,EUR,2022-12-20 12:00:00,24832.39,24962.5,25049.25,24657.96,11280840.0
MDAX,DE0008467416,Deutschland,323547,EUR,2022-12-21 12:00:00,25080.77,25486.65,25516.33,25074.26,11950220.0
MDAX,DE0008467416,Deutschland,323547,EUR,2022-12-22 12:00:00,25513.54,25105.45,25599.21,25053.59,9331043.0
MDAX,DE0008467416,Deutschland,323547,EUR,2022-12-23 12:00:00,25120.83,25248.11,25380.12,25060.66,7344212.0
MDAX,DE0008467416,Deutschland,323547,EUR,2022-12-27 12:00:00,25406.34,25285.55,25489.3,25208.49,6763305.0
MDAX,DE0008467416,Deutschland,323547,EUR,2022-12-28 12:00:00,25299.4,25200.86,25385.88,25167.91,9088121.0
MDAX,DE0008467416,Deutschland,323547,EUR,2022-12-29 12:00:00,25155.65,25437.32,25437.32,25010.36,7083603.0
MDAX,DE0008467416,Deutschland,323547,EUR,2022-12-30 12:00:00,25365.2,25117.57,25365.2,25115.9,5280994.0
MDAX,DE0008467416,Deutschland,323547,EUR,2023-01-02 12:00:00,25253.77,25475.53,25521.28,25253.77,9874184.0
MDAX,DE0008467416,Deutschland,323547,EUR,2023-01-03 12:00:00,25425.4,25917.57,26075.82,25423.86,13642465.0
MDAX,DE0008467416,Deutschland,323547,EUR,2023-01-04 12:00:00,26020.41,26447.85,26485.17,26020.41,15741132.0
MDAX,DE0008467416,Deutschland,323547,EUR,2023-01-05 12:00:00,26394.98,26672.14,26719.57,26394.18,12705989.0
MDAX,DE0008467416,Deutschland,323547,EUR,2023-01-06 12:00:00,26727.42,26970.1,26993.02,26489.46,9122521.0
MDAX,DE0008467416,Deutschland,323547,EUR,2023-01-09 12:00:00,27063.03,27560.89,27595.09,27048.53,13967302.0
MDAX,DE0008467416,Deutschland,323547,EUR,2023-01-10 12:00:00,27414.58,27383.67,27449.45,27225.01,10989801.0
MDAX,DE0008467416,Deutschland,323547,EUR,2023-01-11 12:00:00,27488.67,27777.54,27919.17,27487.28,17285038.0
MDAX,DE0008467416,Deutschland,323547,EUR,2023-01-12 12:00:00,27768.95,28076.35,28170.98,27655.5,24152373.0
MDAX,DE0008467416,Deutschland,323547,EUR,2023-01-13 12:00:00,28140.86,28254.05,28460.58,28123.25,19596576.0
MDAX,DE0008467416,Deutschland,323547,EUR,2023-01-16 12:00:00,28365.33,28456.64,28483.85,28226.18,10625458.0
MDAX,DE0008467416,Deutschland,323547,EUR,2023-01-17 12:00:00,28441.51,28635.94,28745.52,28432.84,18056467.0
MDAX,DE0008467416,Deutschland,323547,EUR,2023-01-18 12:00:00,28716.66,28819.29,28996.69,28666.12,21715839.0
MDAX,DE0008467416,Deutschland,323547,EUR,2023-01-19 12:00:00,28631.25,28100.07,28662.39,28099.45,18799052.0
MDAX,DE0008467416,Deutschland,323547,EUR,2023-01-20 12:00:00,28204.02,28476.56,28502.24,28155.6,13429682.0
MDAX,DE0008467416,Deutschland,323547,EUR,2023-01-23 12:00:00,28659.33,28692.69,28858.95,28609.56,10367644.0
MDAX,DE0008467416,Deutschland,323547,EUR,2023-01-24 12:00:00,28783.52,28567.0,28867.22,28448.12,10687262.0
MDAX,DE0008467416,Deutschland,323547,EUR,2023-01-25 12:00:00,28535.16,28429.45,28608.22,28344.16,12019891.0
MDAX,DE0008467416,Deutschland,323547,EUR,2023-01-26 12:00:00,28570.26,28790.4,28902.78,28570.26,14940957.0
MDAX,DE0008467416,Deutschland,323547,EUR,2023-01-27 12:00:00,28849.46,29075.86,29117.26,28785.91,13687231.0
MDAX,DE0008467416,Deutschland,323547,EUR,2023-01-30 12:00:00,28994.22,28869.14,28994.22,28603.24,13865179.0
MDAX,DE0008467416,Deutschland,323547,EUR,2023-01-31 12:00:00,28776.66,28813.25,28826.35,28615.08,13135735.0
MDAX,DE0008467416,Deutschland,323547,EUR,2023-02-01 12:00:00,28894.4,28849.88,28975.79,28757.81,9454591.0
MDAX,DE0008467416,Deutschland,323547,EUR,2023-02-02 12:00:00,29014.44,29808.92,29815.39,29013.48,17248618.0
MDAX,DE0008467416,Deutschland,323547,EUR,2023-02-03 12:00:00,29671.63,29778.59,29778.59,29447.54,11896623.0
MDAX,DE0008467416,Deutschland,323547,EUR,2023-02-06 12:00:00,29637.86,29321.71,29637.86,29198.02,10796944.0
MDAX,DE0008467416,Deutschland,323547,EUR,2023-02-07 12:00:00,29320.73,29179.03,29328.37,29034.04,8138903.0
MDAX,DE0008467416,Deutschland,323547,EUR,2023-02-08 12:00:00,29311.73,29218.64,29536.22,29210.15,9255554.0
MDAX,DE0008467416,Deutschland,323547,EUR,2023-02-09 12:00:00,29299.54,29036.39,29426.85,29023.59,10036164.0
MDAX,DE0008467416,Deutschland,323547,EUR,2023-02-10 12:00:00,28925.75,28394.76,28935.67,28172.89,11867418.0
MDAX,DE0008467416,Deutschland,323547,EUR,2023-02-13 12:00:00,28434.71,28509.1,28561.61,28377.59,11041666.0
MDAX,DE0008467416,Deutschland,323547,EUR,2023-02-14 12:00:00,28562.99,28331.36,28652.6,28236.77,13570815.0
MDAX,DE0008467416,Deutschland,323547,EUR,2023-02-15 12:00:00,28368.97,28651.03,28687.63,28346.34,11113715.0
MDAX,DE0008467416,Deutschland,323547,EUR,2023-02-16 12:00:00,28786.44,29027.85,29108.57,28738.29,12608860.0
MDAX,DE0008467416,Deutschland,323547,EUR,2023-02-17 12:00:00,28797.32,28857.81,28892.02,28548.63,9852026.0
MDAX,DE0008467416,Deutschland,323547,EUR,2023-02-20 12:00:00,28937.94,28804.22,29011.68,28746.19,7499683.0
MDAX,DE0008467416,Deutschland,323547,EUR,2023-02-21 12:00:00,28781.08,28710.28,28888.81,28540.51,7971867.0
MDAX,DE0008467416,Deutschland,323547,EUR,2023-02-22 12:00:00,28583.5,28456.31,28590.87,28225.07,11036446.0
MDAX,DE0008467416,Deutschland,323547,EUR,2023-02-23 12:00:00,28579.9,28706.49,28836.7,28571.59,12366303.0
MDAX,DE0008467416,Deutschland,323547,EUR,2023-02-24 12:00:00,28748.39,28424.81,28876.92,28353.51,10253777.0
MDAX,DE0008467416,Deutschland,323547,EUR,2023-02-27 12:00:00,28543.97,28678.93,28810.37,28543.97,5110273.0
MDAX,DE0008467416,Deutschland,323547,EUR,2023-02-28 12:00:00,28582.8,28648.13,28711.44,28477.57,8033533.0
MDAX,DE0008467416,Deutschland,323547,EUR,2023-03-01 12:00:00,28763.19,28579.27,28912.83,28539.2,7412411.0
MDAX,DE0008467416,Deutschland,323547,EUR,2023-03-02 12:00:00,28411.57,28447.23,28591.43,28281.73,5593103.0
MDAX,DE0008467416,Deutschland,323547,EUR,2023-03-03 12:00:00,28533.73,28918.65,28967.49,28533.73,6248577.0
MDAX,DE0008467416,Deutschland,323547,EUR,2023-03-06 12:00:00,28982.72,29172.98,29172.98,28937.91,6818880.0
MDAX,DE0008467416,Deutschland,323547,EUR,2023-03-07 12:00:00,29117.22,28857.11,29253.07,28819.75,7771093.0
MDAX,DE0008467416,Deutschland,323547,EUR,2023-03-08 12:00:00,28756.55,28811.74,28843.3,28626.14,7744402.0
MDAX,DE0008467416,Deutschland,323547,EUR,2023-03-09 12:00:00,28746.14,28440.86,28746.17,28203.64,8475518.0
MDAX,DE0008467416,Deutschland,323547,EUR,2023-03-10 12:00:00,28076.61,27998.63,28132.83,27744.6,7327107.0
MDAX,DE0008467416,Deutschland,323547,EUR,2023-03-13 12:00:00,28013.54,27232.34,28061.51,26905.57,11653418.0
MDAX,DE0008467416,Deutschland,323547,EUR,2023-03-14 12:00:00,27305.45,27779.76,27880.08,27180.03,8763005.0
MDAX,DE0008467416,Deutschland,323547,EUR,2023-03-15 12:00:00,27742.78,26790.72,27742.78,26715.3,10423718.0
MDAX,DE0008467416,Deutschland,323547,EUR,2023-03-16 12:00:00,27108.68,27043.77,27308.58,26451.86,9812031.0
MDAX,DE0008467416,Deutschland,323547,EUR,2023-03-17 12:00:00,27152.1,26446.93,27259.4,26335.93,16489618.0
MDAX,DE0008467416,Deutschland,323547,EUR,2023-03-20 12:00:00,26287.35,26592.59,26722.59,25722.93,8263024.0
MDAX,DE0008467416,Deutschland,323547,EUR,2023-03-21 12:00:00,26747.64,27018.71,27127.73,26747.64,7322315.0
MDAX,DE0008467416,Deutschland,323547,EUR,2023-03-22 12:00:00,27041.39,26864.77,27047.1,26855.22,5702695.0
MDAX,DE0008467416,Deutschland,323547,EUR,2023-03-23 12:00:00,26788.61,27263.98,27289.01,26750.31,6604346.0
MDAX,DE0008467416,Deutschland,323547,EUR,2023-03-24 12:00:00,27167.08,26484.15,27175.61,26359.22,8325690.0
MDAX,DE0008467416,Deutschland,323547,EUR,2023-03-27 12:00:00,26761.76,26714.53,26867.45,26504.97,6455915.0
MDAX,DE0008467416,Deutschland,323547,EUR,2023-03-28 12:00:00,26844.5,26562.42,26995.2,26455.51,7532779.0
MDAX,DE0008467416,Deutschland,323547,EUR,2023-03-29 12:00:00,26679.16,26884.1,26961.37,26552.13,9269859.0
MDAX,DE0008467416,Deutschland,323547,EUR,2023-03-30 12:00:00,27020.18,27458.79,27470.66,27020.18,10829433.0
MDAX,DE0008467416,Deutschland,323547,EUR,2023-03-31 12:00:00,27488.88,27662.94,27757.19,27368.68,11535738.0
MDAX,DE0008467416,Deutschland,323547,EUR,2023-04-03 12:00:00,27679.21,27446.15,27693.36,27379.33,13192225.0
MDAX,DE0008467416,Deutschland,323547,EUR,2023-04-04 12:00:00,27492.8,27420.99,27752.23,27402.07,10470565.0
MDAX,DE0008467416,Deutschland,323547,EUR,2023-04-05 12:00:00,27400.36,26970.82,27426.86,26874.47,10088568.0
MDAX,DE0008467416,Deutschland,323547,EUR,2023-04-06 12:00:00,27026.05,27198.33,27251.72,27026.05,7838705.0
MDAX,DE0008467416,Deutschland,323547,EUR,2023-04-11 12:00:00,27338.74,27449.84,27538.47,27323.82,7028309.0
MDAX,DE0008467416,Deutschland,323547,EUR,2023-04-12 12:00:00,27464.35,27340.86,27724.23,27297.5,6465686.0
MDAX,DE0008467416,Deutschland,323547,EUR,2023-04-13 12:00:00,27380.41,27561.5,27619.43,27359.07,6179236.0
MDAX,DE0008467416,Deutschland,323547,EUR,2023-04-14 12:00:00,27605.38,27788.48,27889.42,27605.38,7248307.0
MDAX,DE0008467416,Deutschland,323547,EUR,2023-04-17 12:00:00,27882.9,27837.59,28081.02,27803.66,6435294.0
MDAX,DE0008467416,Deutschland,323547,EUR,2023-04-18 12:00:00,27913.75,27972.75,28160.74,27913.75,8870813.0
MDAX,DE0008467416,Deutschland,323547,EUR,2023-04-19 12:00:00,27919.46,27892.99,27937.3,27707.4,6825074.0
MDAX,DE0008467416,Deutschland,323547,EUR,2023-04-20 12:00:00,27845.23,27747.97,27845.23,27610.37,6991294.0
MDAX,DE0008467416,Deutschland,323547,EUR,2023-04-21 12:00:00,27666.1,27742.32,27759.26,27469.79,7053487.0
MDAX,DE0008467416,Deutschland,323547,EUR,2023-04-24 12:00:00,27703.61,27728.77,27939.09,27686.42,5615624.0
MDAX,DE0008467416,Deutschland,323547,EUR,2023-04-25 12:00:00,27678.98,27546.69,27678.98,27434.9,6923311.0
MDAX,DE0008467416,Deutschland,323547,EUR,2023-04-26 12:00:00,27461.79,27464.85,27504.14,27139.41,8424425.0
MDAX,DE0008467416,Deutschland,323547,EUR,2023-04-27 12:00:00,27493.16,27608.19,27685.25,27271.37,7645151.0
MDAX,DE0008467416,Deutschland,323547,EUR,2023-04-28 12:00:00,27720.58,27855.08,27855.08,27404.92,12470804.0
MDAX,DE0008467416,Deutschland,323547,EUR,2023-05-02 12:00:00,27854.21,27456.06,27913.15,27434.36,7717316.0
MDAX,DE0008467416,Deutschland,323547,EUR,2023-05-03 12:00:00,27488.94,27434.78,27523.36,27240.94,6911881.0
MDAX,DE0008467416,Deutschland,323547,EUR,2023-05-04 12:00:00,27421.93,27314.09,27448.33,27196.15,9756487.0
MDAX,DE0008467416,Deutschland,323547,EUR,2023-05-05 12:00:00,27419.69,27619.3,27633.17,27348.12,7685973.0
MDAX,DE0008467416,Deutschland,323547,EUR,2023-05-08 12:00:00,27655.69,27543.17,27687.86,27492.73,5572139.0
MDAX,DE0008467416,Deutschland,323547,EUR,2023-05-09 12:00:00,27517.85,27315.08,27517.85,27194.65,8081669.0
MDAX,DE0008467416,Deutschland,323547,EUR,2023-05-10 12:00:00,27306.59,27365.61,27444.95,27103.52,7637375.0
MDAX,DE0008467416,Deutschland,323547,EUR,2023-05-11 12:00:00,27394.87,27247.61,27523.41,27184.45,6219958.0
MDAX,DE0008467416,Deutschland,323547,EUR,2023-05-12 12:00:00,27310.35,27335.32,27361.43,27213.99,7062033.0
MDAX,DE0008467416,Deutschland,323547,EUR,2023-05-15 12:00:00,27420.74,27386.78,27484.21,27304.76,6685956.0
MDAX,DE0008467416,Deutschland,323547,EUR,2023-05-16 12:00:00,27372.71,27319.7,27473.59,27244.05,6147766.0
MDAX,DE0008467416,Deutschland,323547,EUR,2023-05-17 12:00:00,27231.73,27405.78,27432.62,27198.62,5666523.0
MDAX,DE0008467416,Deutschland,323547,EUR,2023-05-18 12:00:00,27526.14,27616.47,27747.39,27466.77,4028775.0
MDAX,DE0008467416,Deutschland,323547,EUR,2023-05-19 12:00:00,27706.87,27639.03,27851.43,27639.03,6675041.0
MDAX,DE0008467416,Deutschland,323547,EUR,2023-05-22 12:00:00,27629.99,27584.27,27632.04,27492.24,5811851.0
